SiteID,BrandID,BrandName,PetrolStationName,Address,Postcode,Lat,Lng,FuelId,FuelName,Price,TransactionDateUtc,collection_datetime,collection_date
61501098,3421066,Ampol,Ampol Foodary St Agnes,1244 North East Rd & Benbowie St,5097,-34.821309,138.715872,5,Premium Unleaded 95,2019.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501113,3421066,Ampol,Ampol Foodary Elizabeth Vale,149 Main North Road,5112,-34.742328,138.675515,5,Premium Unleaded 95,2019.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501132,3421066,Ampol,Ampol Foodary Salisbury Downs,201 Salisbury Hwy,5108,-34.771664,138.632647,5,Premium Unleaded 95,1989.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501137,3421066,Ampol,Ampol Foodary Bolivar Gardens,965 Port Wakefield Road,5110,-34.759829,138.590985,5,Premium Unleaded 95,1999.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501166,3421066,Ampol,Ampol Foodary Fulham,467-469 Tapleys Hill Rd,5024,-34.915102,138.513167,5,Premium Unleaded 95,2005.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501171,3421066,Ampol,Ampol Foodary Glenelg North,509-511 Anzac Hwy & Pine Av,5045,-34.975548,138.528485,5,Premium Unleaded 95,1979.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501223,3421066,Ampol,Ampol Foodary St Marys,1129-1131 South Rd & Southern Av,5042,-34.994584,138.575388,5,Premium Unleaded 95,1995.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501227,3421066,Ampol,Ampol Foodary Reynella,3 Main South Rd & Sherriffs Rd,5161,-35.104799,138.527299,5,Premium Unleaded 95,2019.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501234,3421066,Ampol,Ampol Foodary Aberfoyle Park,Sandpiper Cr & Hub Dr,5159,-35.076389,138.591443,5,Premium Unleaded 95,2019.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501302,3421066,Ampol,Ampol Foodary Grange,328 Military Rd & Terminus St,5022,-34.899858,138.490775,5,Premium Unleaded 95,2005.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501333,3421066,Ampol,Ampol Foodary Westbourne Park,427 Goodwood Rd & Angas Rd,5041,-34.974057,138.591425,5,Premium Unleaded 95,1979.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501335,3421066,Ampol,Ampol Foodary Cumberland Park,261 Cross Rd & Winston Av,5041,-34.966982,138.582308,5,Premium Unleaded 95,1979.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501336,3421066,Ampol,Ampol Foodary Keswick,409 South Rd & Richmond Rd,5035,-34.942383,138.571587,5,Premium Unleaded 95,1999.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501386,3421066,Ampol,Ampol Foodary Woodcroft,Panalatinga Rd & Bains Rd,5162,-35.112495,138.547412,5,Premium Unleaded 95,2019.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501390,3421066,Ampol,Ampol Foodary Seaford Meadows,61 Seaford Road,5169,-35.180343,138.483545,5,Premium Unleaded 95,2015.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501394,3421066,Ampol,Ampol Foodary Noarlunga Downs,Dyson Rd & Goldsmith Dr,5168,-35.143302,138.487326,5,Premium Unleaded 95,2009.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501398,3421066,Ampol,Ampol Foodary Wingfield,664-668 South Rd,5013,-34.846977,138.564169,5,Premium Unleaded 95,1999.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501428,3421066,Ampol,Ampol Foodary Penong, Eyre Highway,5690,-31.928542,133.009765,5,Premium Unleaded 95,2189.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501437,3421066,Ampol,Ampol Foodary Munno Para,Lot 23 Main North Rd,5115,-34.691792,138.687675,5,Premium Unleaded 95,2019.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501997,3421066,Ampol,Ampol Foodary Mount Barker,2 Seckers Road,5251,-35.075877,138.874659,5,Premium Unleaded 95,2045.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61577068,3421066,Ampol,Ampol Foodary Direk, 2-6 Pilatus Dr Cnr Heaslip Rd,5110,-34.715873,138.601796,5,Premium Unleaded 95,1989.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61577205,3421066,Ampol,Ampol Foodary Northfield, Cnr Hamstead Rd and Folland Ave,5085,-34.858837,138.618715,5,Premium Unleaded 95,1995.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61577209,3421066,Ampol,Ampol Foodary Nuriootpa, Cnr Old Sturt Hwy and Murray Street,5355,-34.457321,139.003159,5,Premium Unleaded 95,2029.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61577212,3421066,Ampol,Ampol Foodary Kilburn,96 Grand Junction Road,5084,-34.849158,138.590849,5,Premium Unleaded 95,1979.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61577217,3421066,Ampol,Ampol Foodary Holden Hill,596-600 North East Road,5088,-34.854245,138.662346,5,Premium Unleaded 95,1979.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61577219,3421066,Ampol,Ampol Foodary Dry Creek,2 Cavan Road,5094,-34.834645,138.598304,5,Premium Unleaded 95,1995.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61577355,3421028,X Convenience,X Convenience Briens Road,26 Briens Road,5085,-34.845121,138.619293,5,Premium Unleaded 95,1975.0,2023-08-25T19:56:23.917,2023-08-26 14:00:07.482703,2023-08-26
61577247,3421028,X Convenience,X Convenience Klemzig,348 North East Road,5087,-34.869042,138.640386,5,Premium Unleaded 95,1965.0,2023-08-25T21:22:40,2023-08-26 14:00:07.482703,2023-08-26
61577238,3421028,X Convenience,X Convenience 46 Philip Highway,46 Philip Highway,5112,-34.727381,138.665186,5,Premium Unleaded 95,1969.0,2023-08-25T21:43:45.33,2023-08-26 14:00:07.482703,2023-08-26
61501483,16,Mobil,Fuchs Garage,223 Senate Road,5540,-33.187473,137.997668,5,Premium Unleaded 95,2109.0,2023-08-25T22:34:49.523,2023-08-26 14:00:07.482703,2023-08-26
61501321,111,Coles Express,Coles Express Blackwood,371 Shepherds Hill Rd,5051,-35.021433,138.615472,5,Premium Unleaded 95,2029.0,2023-08-25T23:45:32.957,2023-08-26 14:00:07.482703,2023-08-26
61577064,111,Coles Express,Coles Express Woodville,827-837 Port Road,5011,-34.878151,138.532189,5,Premium Unleaded 95,2019.0,2023-08-25T23:45:32.957,2023-08-26 14:00:07.482703,2023-08-26
61501072,3421028,X Convenience,X Convenience St Peters,88 Stephens Tce,5069,-34.901222,138.618602,5,Premium Unleaded 95,2019.0,2023-08-26T00:18:51.473,2023-08-26 14:00:07.482703,2023-08-26
61501352,87,AM/PM,BP Willaston,24-30 Main N Road,5118,-34.588496,138.742922,5,Premium Unleaded 95,2039.0,2023-08-26T00:42:57.997,2023-08-26 14:00:07.482703,2023-08-26
61570159,20,Shell,Shell Snowtown,4765 Augusta Highway,5520,-33.773355,138.211885,5,Premium Unleaded 95,2089.0,2023-08-26T00:58:20.573,2023-08-26 14:00:07.482703,2023-08-26
61501208,3421028,X Convenience,X Convenience Woodville North,506 Torrens Road,5012,-34.873106,138.545486,5,Premium Unleaded 95,1985.0,2023-08-26T01:20:40.87,2023-08-26 14:00:07.482703,2023-08-26
61501340,3421028,X Convenience,X Convenience Croydon Park,328-330 Torrens Rd,5008,-34.881738,138.559867,5,Premium Unleaded 95,1985.0,2023-08-26T01:36:29,2023-08-26 14:00:07.482703,2023-08-26
61501354,111,Coles Express,Coles Express Gawler,12 Main North Street,5118,-34.603131,138.749116,5,Premium Unleaded 95,2019.0,2023-08-26T02:35:39.127,2023-08-26 14:00:07.482703,2023-08-26
61501078,87,AM/PM,AMPM Edwardstown,62-102 Daws Road,5039,-34.992557,138.569906,5,Premium Unleaded 95,2049.0,2023-08-26T02:55:38,2023-08-26 14:00:07.482703,2023-08-26
61501026,3421073,EG Ampol,EG Ampol Blair Athol,355 Prospect Rd & Trigg St,5082,-34.863209,138.592684,5,Premium Unleaded 95,1989.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501304,3421073,EG Ampol,EG Ampol O'Halloran Hill,54 Main South Rd,5158,-35.051678,138.559667,5,Premium Unleaded 95,2029.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501317,3421073,EG Ampol,EG Ampol Mitcham,119 Belair Rd & Newark Rd,5062,-34.976269,138.609471,5,Premium Unleaded 95,1989.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501319,3421073,EG Ampol,EG Ampol Eden Hills,272 Shepherds Hill Rd & Northcote Rd,5050,-35.026568,138.603945,5,Premium Unleaded 95,2019.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501366,3421073,EG Ampol,EG Ampol Marryatville,220-224 Kensington Rd & Dudley St,5068,-34.926638,138.649159,5,Premium Unleaded 95,1999.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501420,3421073,EG Ampol,EG Ampol Renmark,202-206 Renmark Av,5341,-34.175298,140.744874,5,Premium Unleaded 95,2129.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501485,3421073,EG Ampol,EG Ampol Port Augusta,Cnr Almein St & Maryatt St,5700,-32.489515,137.762781,5,Premium Unleaded 95,2139.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501619,3421073,EG Ampol,EG Ampol Port Pirie,137 Florence St & Mary-Elie,5540,-33.180555,138.010392,5,Premium Unleaded 95,2119.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501620,3421073,EG Ampol,EG Ampol Golden Grove,Aeolian Dr,5125,-34.789291,138.695197,5,Premium Unleaded 95,1999.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501624,3421073,EG Ampol,EG Ampol Whyalla,7-11 Ekblom St,5600,-33.027623,137.534882,5,Premium Unleaded 95,2139.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501625,3421073,EG Ampol,EG Ampol Felixstow,469 Payneham Rd,5070,-34.890122,138.653887,5,Premium Unleaded 95,2009.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501636,3421073,EG Ampol,EG Ampol Naracoorte,12 Mcrae St,5271,-36.956968,140.741814,5,Premium Unleaded 95,2149.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501641,3421073,EG Ampol,EG Ampol Victor Harbor,31 Torrens Rd & Hindmarsh Rd,5211,-35.554082,138.620687,5,Premium Unleaded 95,2109.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501659,3421073,EG Ampol,EG Ampol Gilles Plains,575 North East Rd & Sudholz Rd,5086,-34.856331,138.654705,5,Premium Unleaded 95,1979.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501664,3421073,EG Ampol,EG Ampol Murray Bridge,1 Standan St & Princes Hwy,5253,-35.120419,139.273768,5,Premium Unleaded 95,2119.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501666,3421073,EG Ampol,EG Ampol Hollywood Plaza,122-200 Winzor St,5108,-34.768047,138.622758,5,Premium Unleaded 95,1999.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501701,3421073,EG Ampol,EG Ampol Kadina,21 Frances Tce,5554,-33.964901,137.715553,5,Premium Unleaded 95,2119.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501714,3421073,EG Ampol,EG Ampol Port Lincoln,Mortlock Tce & Boston St,5606,-34.724927,135.858734,5,Premium Unleaded 95,2119.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501715,3421073,EG Ampol,EG Ampol Stirling,66 Mount Barker Rd,5152,-35.007556,138.720143,5,Premium Unleaded 95,2029.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501916,3421073,EG Ampol,EG Ampol Noarlunga Centre,Goldsmith Dr,5168,-35.144225,138.497624,5,Premium Unleaded 95,2005.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501973,3421073,EG Ampol,EG Ampol Elizabeth,Philip Hwy & Grenville St,5112,-34.719794,138.671115,5,Premium Unleaded 95,1989.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501978,3421073,EG Ampol,EG Ampol Seaford,131-145 Griffiths Dv,5169,-35.192267,138.480479,5,Premium Unleaded 95,2025.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501979,3421073,EG Ampol,EG Ampol Evanston,367 Main North Road,5116,-34.622839,138.737908,5,Premium Unleaded 95,1999.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501989,3421073,EG Ampol,EG Ampol Burton,382-396 Waterloo Corner Road,5110,-34.740811,138.604839,5,Premium Unleaded 95,1999.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501991,3421073,EG Ampol,EG Ampol West Richmond,130-132 Marion Rd,5033,-34.936699,138.552624,5,Premium Unleaded 95,1979.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501995,3421073,EG Ampol,EG Ampol Mt. Gambier Marketplace,176 Penola Road,5290,-37.807718,140.791453,5,Premium Unleaded 95,2109.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61577060,3421073,EG Ampol,EG Ampol Mt Barker,"Unit 1, 1 Burrett Way",5251,-35.055456,138.851728,5,Premium Unleaded 95,2045.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61577066,3421073,EG Ampol,EG Ampol Nailsworth,113 Main North Road,5083,-34.887874,138.603278,5,Premium Unleaded 95,1989.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61577224,3421073,EG Ampol,EG Ampol Goolwa,137 Beach Road,5214,-35.505262,138.776341,5,Premium Unleaded 95,2119.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61577234,3421073,EG Ampol,EG Ampol Kilkenny, Hanson Road (Cnr First Avenue),5009,-34.872303,138.548288,5,Premium Unleaded 95,1999.0,2023-08-26T03:45:00,2023-08-26 14:00:07.482703,2023-08-26
61501107,169,On the Run,OTR Kilburn,427 Churchill Rd & Northcote St,5084,-34.859449,138.583511,5,Premium Unleaded 95,1999.0,2023-08-26T03:52:00,2023-08-26 14:00:07.482703,2023-08-26
61501076,169,On the Run,OTR Pasadena,14 Fiveash Dr & Painter St,5042,-35.001015,138.591021,5,Premium Unleaded 95,1989.0,2023-08-26T03:53:00,2023-08-26 14:00:07.482703,2023-08-26
61501118,169,On the Run,OTR Salisbury Park Terrace,105 Park Tce & Cross Keys Rd,5108,-34.768676,138.651204,5,Premium Unleaded 95,1849.0,2023-08-26T03:53:00,2023-08-26 14:00:07.482703,2023-08-26
61501145,169,On the Run,OTR Salisbury Downs,328 Salisbury Hwy & Kings Rd,5108,-34.779511,138.626566,5,Premium Unleaded 95,1989.0,2023-08-26T03:53:00,2023-08-26 14:00:07.482703,2023-08-26
61501198,169,On the Run,OTR Flinders Park,148 Grange Rd & Holbrooks Rd,5025,-34.904824,138.551554,5,Premium Unleaded 95,1989.0,2023-08-26T03:53:00,2023-08-26 14:00:07.482703,2023-08-26
61501241,169,On the Run,OTR Sheidow Park,Lonsdale Rd & Hutt Cl,5158,-35.075621,138.522377,5,Premium Unleaded 95,1999.0,2023-08-26T03:53:00,2023-08-26 14:00:07.482703,2023-08-26
61501248,169,On the Run,OTR Erindale,372 Kensington Rd & Lockwood Rd,5066,-34.926072,138.663759,5,Premium Unleaded 95,1989.0,2023-08-26T03:53:00,2023-08-26 14:00:07.482703,2023-08-26
61501325,169,On the Run,OTR Belair,1 Main St,5052,-34.998412,138.623384,5,Premium Unleaded 95,2019.0,2023-08-26T03:53:00,2023-08-26 14:00:07.482703,2023-08-26
61501658,169,On the Run,OTR Elizabeth,Philip Hwy & Short Rd,5112,-34.722543,138.669381,5,Premium Unleaded 95,1999.0,2023-08-26T03:53:00,2023-08-26 14:00:07.482703,2023-08-26
61501684,169,On the Run,OTR Kapunda,1 Mildred St,5373,-34.338984,138.917251,5,Premium Unleaded 95,2059.0,2023-08-26T03:53:00,2023-08-26 14:00:07.482703,2023-08-26
61501992,169,On the Run,OTR Tranmere,172-176 Glynburn Rd,5073,-34.902393,138.657666,5,Premium Unleaded 95,2019.0,2023-08-26T03:53:00,2023-08-26 14:00:07.482703,2023-08-26
61550279,169,On the Run,OTR Port Lincoln,2 London St,5606,-34.723155,135.866826,5,Premium Unleaded 95,2119.0,2023-08-26T03:53:00,2023-08-26 14:00:07.482703,2023-08-26
61550323,169,On the Run,OTR Kingston SE,1 Princes Hwy,5275,-36.825292,139.862079,5,Premium Unleaded 95,2149.0,2023-08-26T03:53:00,2023-08-26 14:00:07.482703,2023-08-26
61570363,169,On the Run,OTR Clare,186 Main North Rd,5453,-33.836127,138.614242,5,Premium Unleaded 95,2099.0,2023-08-26T03:53:00,2023-08-26 14:00:07.482703,2023-08-26
61577225,169,On the Run,OTR Motorsport Park,543 Dukes Highway,5260,-35.304316,139.500756,5,Premium Unleaded 95,2119.0,2023-08-26T03:53:00,2023-08-26 14:00:07.482703,2023-08-26
61577245,169,On the Run,OTR Croydon Park,207-209 Regency Road,5008,-34.875198,138.572743,5,Premium Unleaded 95,1989.0,2023-08-26T03:53:00,2023-08-26 14:00:07.482703,2023-08-26
61577264,169,On the Run,OTR Mount Gambier East,1-3 Ramsay Avenue,5290,-37.834887,140.802375,5,Premium Unleaded 95,2089.0,2023-08-26T03:53:00,2023-08-26 14:00:07.482703,2023-08-26
61501014,169,On the Run,OTR Cavan Outbound Drive Thru,113-117 Port Wakefield Road,5094,-34.832464,138.598572,5,Premium Unleaded 95,2005.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501029,169,On the Run,OTR Prospect,70 Prospect Rd & Marian Pl,5082,-34.891152,138.593874,5,Premium Unleaded 95,1989.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501033,169,On the Run,OTR Blair Athol,Main North Road,5084,-34.861573,138.600594,5,Premium Unleaded 95,1989.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501043,169,On the Run,OTR Broadview,150 Hampstead Rd & Watson Av,5083,-34.868597,138.618537,5,Premium Unleaded 95,2009.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501047,169,On the Run,OTR Greenacres,325 North East Rd & Fosters Rd,5086,-34.870337,138.637622,5,Premium Unleaded 95,1979.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501049,169,On the Run,OTR Hillcrest,431 North East Rd & Forbes St,5086,-34.864657,138.644999,5,Premium Unleaded 95,1979.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501058,169,On the Run,OTR Athelstone,310 Gorge Rd,5076,-34.871642,138.700406,5,Premium Unleaded 95,1995.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501070,169,On the Run,OTR Kent Town,1 Fullarton Rd & North Tce,5067,-34.916167,138.622503,5,Premium Unleaded 95,2019.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501071,169,On the Run,OTR Hackney,11-15 Hackney Rd,5069,-34.918373661901946,138.61516382705307,5,Premium Unleaded 95,1989.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501083,169,On the Run,OTR Marion,754 Marion Rd & Finniss St,5043,-35.005928,138.557791,5,Premium Unleaded 95,1995.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501087,169,On the Run,OTR Glengowrie,Oaklands Road,5044,-34.996464,138.530637,5,Premium Unleaded 95,2015.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501120,169,On the Run,OTR Pooraka,126 Bridge Rd & Lincoln Cres,5095,-34.828298,138.631848,5,Premium Unleaded 95,1995.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501122,169,On the Run,OTR Modbury,931 North East Rd & Wright Rd,5092,-34.833959,138.681829,5,Premium Unleaded 95,1999.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501125,169,On the Run,OTR Surrey Downs,664 Golden Grove Rd,5126,-34.805054,138.702433,5,Premium Unleaded 95,1989.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501126,169,On the Run,OTR Holden Hill North,742 -746 North East Rd,5088,-34.845971,138.670959,5,Premium Unleaded 95,1979.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501134,169,On the Run,OTR Salisbury North,102 Waterloo Corner Rd & Russell,5108,-34.756648,138.631847,5,Premium Unleaded 95,1989.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501146,169,On the Run,OTR Hillbank,Main North Rd,5112,-34.742709,138.676867,5,Premium Unleaded 95,2019.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501147,169,On the Run,OTR Para Hills,321 Bridge Rd,5096,-34.813935,138.643263,5,Premium Unleaded 95,2009.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501148,169,On the Run,OTR Para Hills West,Kesters Rd & Main North Rd,5096,-34.800845,138.639866,5,Premium Unleaded 95,2009.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501167,169,On the Run,OTR Fulham,510 Henley Beach Rd & Tapleys Hill Rd,5024,-34.926084,138.517816,5,Premium Unleaded 95,2005.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501168,169,On the Run,OTR West Beach,89 Military Rd & Burbridge Rd,5024,-34.937589,138.501383,5,Premium Unleaded 95,2005.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501201,169,On the Run,OTR Welland,522 Port Rd,5007,-34.896136,138.557929,5,Premium Unleaded 95,2009.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501202,169,On the Run,OTR West Croydon,563 Port Rd,5008,-34.893668,138.555438,5,Premium Unleaded 95,2005.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501206,169,On the Run,OTR Alberton,156 Port Rd & Wellington St,5014,-34.859313,138.513321,5,Premium Unleaded 95,2005.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501217,169,On the Run,OTR Brighton,480-484 Brighton Rd,5048,-35.019938,138.523319,5,Premium Unleaded 95,2015.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501220,169,On the Run,OTR O'Halloran Hill,131 South Road,5158,-35.070922,138.554552,5,Premium Unleaded 95,2029.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
61501221,169,On the Run,OTR Darlington,1483 Main South Rd,5047,-35.025189,138.561039,5,Premium Unleaded 95,2029.0,2023-08-26T03:54:00,2023-08-26 14:00:07.482703,2023-08-26
