SiteID,BrandID,BrandName,PetrolStationName,Address,Postcode,Lat,Lng,FuelId,FuelName,Price,TransactionDateUtc,collection_datetime,collection_date
61501930,16,Mobil,Mobil Kapunda,122 Main Street,5373,-34.345846,138.912049,14,Premium Diesel,1979.0,2022-09-19T21:13:05.057,2022-09-27 14:00:15.559790,2022-09-27
61550321,3421066,Ampol,Marla Travellers Rest, Stuart Highway,5724,-27.304269,133.622489,14,Premium Diesel,2250.0,2022-09-20T00:10:14.693,2022-09-27 14:00:15.559790,2022-09-27
61501160,86,Liberty,Liberty Taperoo,457-459 Victoria Road,5017,-34.803279,138.500976,14,Premium Diesel,1949.0,2022-09-20T00:47:32.99,2022-09-27 14:00:15.559790,2022-09-27
61577351,86,Liberty,Liberty Nailsworth,129 Main North Road,5083,-34.886525,138.603474,14,Premium Diesel,1899.0,2022-09-20T00:50:07.797,2022-09-27 14:00:15.559790,2022-09-27
61577357,86,Liberty,Liberty Clearview,232-236 Hampstead Road,5085,-34.860775,138.618063,14,Premium Diesel,1899.0,2022-09-20T00:50:07.797,2022-09-27 14:00:15.559790,2022-09-27
61501409,3421066,Ampol,Ampol Kingscote,26 Telegraph Road,5223,-35.652935,137.635639,14,Premium Diesel,2189.0,2022-09-20T00:54:57.573,2022-09-27 14:00:15.559790,2022-09-27
61577215,86,Liberty,Liberty Blair Athol,382 Main North Road,5084,-34.863774,138.601016,14,Premium Diesel,1899.0,2022-09-20T00:56:05.42,2022-09-27 14:00:15.559790,2022-09-27
61577244,86,Liberty,Liberty Port Adelaide, Cnr St Vincents & Perkins Drive,5015,-34.843167,138.514511,14,Premium Diesel,1949.0,2022-09-20T00:57:56.33,2022-09-27 14:00:15.559790,2022-09-27
61577257,86,Liberty,Liberty Port Adelaide,11-19 Clare Street,5015,-34.852554,138.508188,14,Premium Diesel,1945.0,2022-09-20T00:57:56.33,2022-09-27 14:00:15.559790,2022-09-27
61577052,3421066,Ampol,Ampol Roseworthy,LOT 44 Roseworthy Road,5371,-34.533148,138.756452,14,Premium Diesel,1989.0,2022-09-20T02:19:00.523,2022-09-27 14:00:15.559790,2022-09-27
61501403,3421066,Ampol,Ampol Cavan,540 Cross Keys Rd,5094,-34.825438,138.601622,14,Premium Diesel,1929.0,2022-09-20T02:19:35.647,2022-09-27 14:00:15.559790,2022-09-27
61577010,3421028,X Convenience,X Convenience Mount Barker,66 Wellington Road,5251,-35.081219,138.867903,14,Premium Diesel,1919.0,2022-09-20T11:43:57.107,2022-09-27 14:00:15.559790,2022-09-27
61577267,3421028,X Convenience,X Convenience Newenham, Cnr Bollen And Flaxley Roads,5251,-35.079355,138.850878,14,Premium Diesel,1919.0,2022-09-20T11:44:19.827,2022-09-27 14:00:15.559790,2022-09-27
61501426,3421066,Ampol,Ampol Clare,35 Main North Road,5453,-33.852149,138.620025,14,Premium Diesel,1979.0,2022-09-20T13:34:49.987,2022-09-27 14:00:15.559790,2022-09-27
61501176,3421028,X Convenience,X Convenience Cross Road,542 Cross Road,5038,-34.967488,138.563788,14,Premium Diesel,1895.0,2022-09-20T22:42:15.713,2022-09-27 14:00:15.559790,2022-09-27
61577315,86,Liberty,24 Seven Port Wakefield,8666 Port Wakefield Highway,5550,-34.189381,138.156853,14,Premium Diesel,1909.0,2022-09-20T23:01:48,2022-09-27 14:00:15.559790,2022-09-27
61501601,3421028,X Convenience,X Convenience Ceduna,57 Mckenzie St,5690,-32.121732,133.687377,14,Premium Diesel,2059.0,2022-09-20T23:41:11.01,2022-09-27 14:00:15.559790,2022-09-27
61501694,5,BP,BP Ardrossan,2 Main Coast Rd,5571,-34.415395,137.912951,14,Premium Diesel,2039.0,2022-09-21T01:26:33.82,2022-09-27 14:00:15.559790,2022-09-27
61501911,3421066,Ampol,Hunts Fuel Kadina,7 Martin Terrace,5554,-33.967227,137.717878,14,Premium Diesel,1979.0,2022-09-21T02:02:39.643,2022-09-27 14:00:15.559790,2022-09-27
61501482,3421066,Ampol,Yunta Truckstop, Railway Terrace,5440,-32.580414,139.564479,14,Premium Diesel,1949.0,2022-09-21T03:04:03.963,2022-09-27 14:00:15.559790,2022-09-27
61501983,20,Shell,Streaky Bay Tourist Centre,15 Alfred TCE,5680,-32.795487,134.213975,14,Premium Diesel,2119.0,2022-09-21T03:22:22.18,2022-09-27 14:00:15.559790,2022-09-27
61577353,3421028,X Convenience,X Convenience Paradise,690-694 Lower North East Road,5075,-34.872563,138.670874,14,Premium Diesel,1945.0,2022-09-21T05:47:17.117,2022-09-27 14:00:15.559790,2022-09-27
61501159,5,BP,Largs Bay OPT,207 Victoria Rd & Jetty Rd,5016,-34.825681,138.499964,14,Premium Diesel,1929.0,2022-09-21T06:10:47.553,2022-09-27 14:00:15.559790,2022-09-27
61577246,86,Liberty,Liberty Pooraka,226 Bridge Road,5095,-34.821023,138.638283,14,Premium Diesel,1895.0,2022-09-21T06:44:38.26,2022-09-27 14:00:15.559790,2022-09-27
61577251,16,Mobil,Mobil Maitland,2 Port Victoria Road,5573,-34.379442,137.667836,14,Premium Diesel,1909.0,2022-09-21T07:09:58.82,2022-09-27 14:00:15.559790,2022-09-27
61570099,16,Mobil,Mobil Port Pirie,280 The Terrace,5540,-33.187771,138.003546,14,Premium Diesel,1959.0,2022-09-21T07:11:13.54,2022-09-27 14:00:15.559790,2022-09-27
61501616,3421066,Ampol,Ampol Aldinga Beach,Aldinga Beach Rd & Pridham Bvd,5173,-35.278799,138.460881,14,Premium Diesel,1899.0,2022-09-21T07:42:06.163,2022-09-27 14:00:15.559790,2022-09-27
61501263,3421028,X Convenience,X Convenience Og Rd,25 Og Rd,5087,-34.878463,138.634697,14,Premium Diesel,1955.0,2022-09-21T14:43:58.28,2022-09-27 14:00:15.559790,2022-09-27
61570082,16,Mobil,Mobil Tinman,12236 Augusta Highway,5540,-33.159621,138.067705,14,Premium Diesel,1969.0,2022-09-21T23:39:51.783,2022-09-27 14:00:15.559790,2022-09-27
61570111,16,Mobil,Mobil Yunta,7 Barrier Highway,5440,-32.580011,139.564745,14,Premium Diesel,1949.0,2022-09-22T11:04:47.877,2022-09-27 14:00:15.559790,2022-09-27
61501932,20,Shell,Shell Get & Go Kersbrook,17 Scott St,5231,-34.781819,138.852252,14,Premium Diesel,1919.0,2022-09-22T22:03:12.363,2022-09-27 14:00:15.559790,2022-09-27
61501720,20,Shell,Shell Get & Go Glossop,2 Anderson Terrace,5344,-34.271302,140.530343,14,Premium Diesel,1929.0,2022-09-22T23:08:51.603,2022-09-27 14:00:15.559790,2022-09-27
61577232,3421066,Ampol,Ampol Normanville,216 Main South Road,5204,-35.452294,138.328517,14,Premium Diesel,1979.0,2022-09-23T00:57:38.327,2022-09-27 14:00:15.559790,2022-09-27
61501806,3421066,Ampol,Hunts Fuel Jamestown,Mannanarie Rd,5491,-33.194214,138.608927,14,Premium Diesel,1969.0,2022-09-23T01:29:42.21,2022-09-27 14:00:15.559790,2022-09-27
61577038,16,Mobil,Mobil Jamestown,23 Spalding Road,5491,-33.206211,138.602356,14,Premium Diesel,1949.0,2022-09-23T03:04:55.68,2022-09-27 14:00:15.559790,2022-09-27
61501721,3421066,Ampol,Ampol Victor Harbor,20 Hindmarsh Rd,5211,-35.538741,138.638352,14,Premium Diesel,2079.0,2022-09-23T04:43:06.347,2022-09-27 14:00:15.559790,2022-09-27
61577241,87,AM/PM,AMPM Strathalbyn,15 South Terrace,5255,-35.258729,138.896325,14,Premium Diesel,1939.0,2022-09-23T05:28:49.09,2022-09-27 14:00:15.559790,2022-09-27
61577261,3421028,X Convenience,X Convenience Newton,2-10 Hamilton Terrace,5074,-34.877181,138.688889,14,Premium Diesel,1945.0,2022-09-23T08:18:55.853,2022-09-27 14:00:15.559790,2022-09-27
61501344,3421028,X Convenience,X Convenience Netley,294 Marion Road,5037,-34.951304,138.553453,14,Premium Diesel,1895.0,2022-09-23T12:06:48.783,2022-09-27 14:00:15.559790,2022-09-27
61501274,3421028,X Convenience,X Convenience Unley,21 Edmund Av & Duthy St,5061,-34.951625,138.614098,14,Premium Diesel,1979.0,2022-09-23T20:31:19.503,2022-09-27 14:00:15.559790,2022-09-27
61501967,16,Mobil,Mobil Clare,323 Main North Road,5453,-33.830207,138.608632,14,Premium Diesel,1969.0,2022-09-23T22:45:27.813,2022-09-27 14:00:15.559790,2022-09-27
61577356,3421028,X Convenience,X Convenience North Brighton,336-340 Brighton Road,5048,-35.007447,138.522785,14,Premium Diesel,1909.0,2022-09-24T00:03:58.787,2022-09-27 14:00:15.559790,2022-09-27
61501347,3421028,X Convenience,X Convenience Virginia North,92 Old Port Wakefield Road,5120,-34.669024,138.561332,14,Premium Diesel,1885.0,2022-09-24T19:23:39,2022-09-27 14:00:15.559790,2022-09-27
61501455,16,Mobil,Mobil Wallaroo,2 Victoria St,5556,-33.934601,137.631911,14,Premium Diesel,1949.0,2022-09-24T23:58:29.967,2022-09-27 14:00:15.559790,2022-09-27
61501710,20,Shell,Shell Get & Go Hahndorf,76 Mount Barker Road,5245,-35.028317,138.809326,14,Premium Diesel,1969.0,2022-09-25T00:03:19.967,2022-09-27 14:00:15.559790,2022-09-27
61501187,87,AM/PM,BP Mile End,95 Henley Beach Road,5031,-34.924148,138.569685,14,Premium Diesel,1959.0,2022-09-25T00:38:59,2022-09-27 14:00:15.559790,2022-09-27
61501313,87,AM/PM,AMPM Crafers,3 Main Street,5152,-34.997415,138.703914,14,Premium Diesel,1969.0,2022-09-25T00:42:36,2022-09-27 14:00:15.559790,2022-09-27
61501352,87,AM/PM,BP Willaston,24-30 Main N Road,5118,-34.588496,138.742922,14,Premium Diesel,1979.0,2022-09-25T00:45:17,2022-09-27 14:00:15.559790,2022-09-27
61501353,87,AM/PM,AMPM Gawler,22 Murray Street,5118,-34.601857,138.748928,14,Premium Diesel,1959.0,2022-09-25T00:47:04,2022-09-27 14:00:15.559790,2022-09-27
61501338,87,AM/PM,BP Blakeview,236 Main N Road,5114,-34.670321,138.701853,14,Premium Diesel,1999.0,2022-09-25T00:50:03,2022-09-27 14:00:15.559790,2022-09-27
61501119,87,AM/PM,AMPM Parafield Gardens,492 Salisbury Highway,5107,-34.791257,138.616023,14,Premium Diesel,1979.0,2022-09-25T00:55:06,2022-09-27 14:00:15.559790,2022-09-27
61501984,87,AM/PM,AMPM Mawson Lakes,603-615 Salisbury Hwy,5095,-34.802004,138.605835,14,Premium Diesel,1979.0,2022-09-25T00:55:37,2022-09-27 14:00:15.559790,2022-09-27
61501078,87,AM/PM,AMPM Edwardstown,62-102 Daws Road,5039,-34.992557,138.569906,14,Premium Diesel,1919.0,2022-09-25T00:57:04,2022-09-27 14:00:15.559790,2022-09-27
61501311,87,AM/PM,AMPM Stirling,65 Mount Barker Road,5152,-35.006059,138.718233,14,Premium Diesel,1969.0,2022-09-25T00:58:38,2022-09-27 14:00:15.559790,2022-09-27
61577067,87,AM/PM,AMPM Mount Barker,2 Dutton Road,5251,-35.065046,138.864248,14,Premium Diesel,1949.0,2022-09-25T01:01:26,2022-09-27 14:00:15.559790,2022-09-27
61577211,87,AM/PM,AMPM West Lakes, Cnr Frederick Rd and West Lakes Boulevard,5021,-34.880102,138.503229,14,Premium Diesel,1959.0,2022-09-25T01:04:10,2022-09-27 14:00:15.559790,2022-09-27
61577363,3421066,Ampol,Ampol AMPM Elizabeth,"Shop 8, 88 Elizabeth Way",5112,-34.715232,138.671934,14,Premium Diesel,1999.0,2022-09-25T01:06:37,2022-09-27 14:00:15.559790,2022-09-27
61501359,3421028,X Convenience,X Convenience Hackham,138 Main South Road,5163,-35.149777,138.524747,14,Premium Diesel,1979.0,2022-09-25T03:52:13.043,2022-09-27 14:00:15.559790,2022-09-27
61501374,3421028,X Convenience,X Convenience Lonsdale,52 Aldershot Road,5160,-35.106476,138.507789,14,Premium Diesel,1975.0,2022-09-25T04:53:07,2022-09-27 14:00:15.559790,2022-09-27
61577048,3421066,Ampol,Ampol Woodside,72-76 Onkaparinga Valley Road,5244,-34.950052,138.876675,14,Premium Diesel,1939.0,2022-09-25T05:13:04,2022-09-27 14:00:15.559790,2022-09-27
61501988,3421028,X Convenience,X Convenience Greenfields,569 Salisbury Highway,5107,-34.798094,138.608873,14,Premium Diesel,1879.0,2022-09-25T09:46:16,2022-09-27 14:00:15.559790,2022-09-27
61501130,3421028,X Convenience,X Convenience Golden Grove,1380 Golden Grove Rd,5125,-34.779635,138.722419,14,Premium Diesel,1969.0,2022-09-25T09:53:24,2022-09-27 14:00:15.559790,2022-09-27
61501348,3421028,X Convenience,X Convenience Virginia South,1 Old Port Wakefield Road,5120,-34.670801,138.561555,14,Premium Diesel,1885.0,2022-09-25T13:05:12,2022-09-27 14:00:15.559790,2022-09-27
61501693,16,Mobil,Mobil Moonta,2 George St,5558,-34.069114,137.592731,14,Premium Diesel,1959.0,2022-09-25T21:30:27.337,2022-09-27 14:00:15.559790,2022-09-27
61501931,3421066,Ampol,Ampol Keith,2 Dukes Highway,5267,-36.087203,140.343367,14,Premium Diesel,1959.0,2022-09-26T00:35:25.42,2022-09-27 14:00:15.559790,2022-09-27
61577249,3421028,X Convenience,X Convenience Hampstead Gardens,323 North East Road,5086,-34.871581,138.636481,14,Premium Diesel,1959.0,2022-09-26T00:43:46,2022-09-27 14:00:15.559790,2022-09-27
61501450,3421028,X Convenience,X Convenience Port Adelaide,Lot 12 Grand Junction Road,5015,-34.852745,138.504511,14,Premium Diesel,1915.0,2022-09-26T01:07:29,2022-09-27 14:00:15.559790,2022-09-27
61577258,3421028,X Convenience,X Convenience Womma Road,2 Eyre Boulevard,5121,-34.69466825209591,138.6506113002472,14,Premium Diesel,1995.0,2022-09-26T01:14:41,2022-09-27 14:00:15.559790,2022-09-27
61577247,3421028,X Convenience,X Convenience Klemzig,348 North East Road,5087,-34.869042,138.640386,14,Premium Diesel,1959.0,2022-09-26T02:31:10,2022-09-27 14:00:15.559790,2022-09-27
61501199,3421028,X Convenience,X Convenience Welland,69 Grange Road,5007,-34.904142,138.558726,14,Premium Diesel,1949.0,2022-09-26T04:25:24,2022-09-27 14:00:15.559790,2022-09-27
61577236,3421028,X Convenience,X Convenience Seaford 1,2 Shearer Drive,5169,-35.180994,138.487253,14,Premium Diesel,1885.0,2022-09-26T05:17:46,2022-09-27 14:00:15.559790,2022-09-27
61577243,3421028,X Convenience,X Convenience Valley View,817 North East Road,5093,-34.840799,138.673822,14,Premium Diesel,1959.0,2022-09-26T05:25:43.057,2022-09-27 14:00:15.559790,2022-09-27
61577355,3421028,X Convenience,X Convenience Briens Road,26 Briens Road,5085,-34.845121,138.619293,14,Premium Diesel,1875.0,2022-09-26T05:38:15,2022-09-27 14:00:15.559790,2022-09-27
61501037,3421028,X Convenience,X Convenience Prospect,122 Main North Road,5082,-34.888426,138.602806,14,Premium Diesel,1879.0,2022-09-26T05:42:34,2022-09-27 14:00:15.559790,2022-09-27
61501382,3421028,X Convenience,X Convenience Elizabeth Downs,28 Hamblynn Road,5113,-34.698578,138.692034,14,Premium Diesel,1975.0,2022-09-26T05:47:40,2022-09-27 14:00:15.559790,2022-09-27
61501162,3421028,X Convenience,X Convenience Semaphore,132 Semaphore Road,5019,-34.840079,138.489082,14,Premium Diesel,1915.0,2022-09-26T06:05:27,2022-09-27 14:00:15.559790,2022-09-27
61577368,86,Liberty,Liberty Clarence Gardens,837 South Rd,5039,-34.97086223714421,138.5735997147499,14,Premium Diesel,1915.0,2022-09-26T06:15:30.227,2022-09-27 14:00:15.559790,2022-09-27
61577216,3421028,X Convenience,X Convenience Plympton,366-368 Anzac Highway,5038,-34.968116,138.548584,14,Premium Diesel,1895.0,2022-09-26T06:20:34,2022-09-27 14:00:15.559790,2022-09-27
61501628,86,Liberty,Liberty Old Noarlunga,92 Main South Road,5168,-35.181238,138.495433,14,Premium Diesel,1919.0,2022-09-26T07:19:03,2022-09-27 14:00:15.559790,2022-09-27
61501340,3421028,X Convenience,X Convenience Croydon Park,328-330 Torrens Rd,5008,-34.881738,138.559867,14,Premium Diesel,1945.0,2022-09-26T08:06:15,2022-09-27 14:00:15.559790,2022-09-27
61501060,5,BP,BP Colonial,232 St Bernards Rd & Watson St,5073,-34.890146,138.674065,14,Premium Diesel,1939.0,2022-09-26T09:46:01.11,2022-09-27 14:00:15.559790,2022-09-27
61501926,16,Mobil,Mobil Dublin,Lot 1 Port Wakefield Road,5501,-34.452704,138.353401,14,Premium Diesel,1849.0,2022-09-26T10:43:19.87,2022-09-27 14:00:15.559790,2022-09-27
61577266,3421028,X Convenience,X Convenience Gawler East, Cnr Calton Road and Gawler East Link Road,5118,-34.603268,138.773072,14,Premium Diesel,1955.0,2022-09-26T13:34:30,2022-09-27 14:00:15.559790,2022-09-27
61501027,2,Caltex,Caltex North Adelaide,131-139 O'Connell St & Gover St,5006,-34.904949,138.595323,14,Premium Diesel,1939.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501032,3421066,Ampol,Ampol Clearview,443 Main North Rd,5085,-34.853701,138.600842,14,Premium Diesel,1919.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501044,3421066,Ampol,Ampol Broadview, 76-80 Hampstead Road (Cnr Ian Street),5083,-34.876278,138.619001,14,Premium Diesel,1989.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501065,3421066,Ampol,Ampol Campbelltown,542 Lower North East Rd,5074,-34.885681,138.659199,14,Premium Diesel,1999.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501079,3421066,Ampol,Ampol Edwardstown,1004 South Rd,5039,-34.981821,138.573708,14,Premium Diesel,1999.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501093,3421066,Ampol,Ampol West Hindmarsh,484 Port Road,5007,-34.898127,138.560345,14,Premium Diesel,1969.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501095,3421066,Ampol,Ampol Salisbury Park,1916 Main North Rd & Malinya Dr,5109,-34.758341,138.676203,14,Premium Diesel,2019.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501097,3421066,Ampol,Ampol Modbury,1003 North East Rd & Montague Rd,5092,-34.828014,138.692029,14,Premium Diesel,1979.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501098,3421066,Ampol,Ampol St Agnes,1244 North East Rd & Benbowie St,5097,-34.821599,138.715792,14,Premium Diesel,2019.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501113,2,Caltex,Caltex Elizabeth Vale,149 Main North Road,5112,-34.742288,138.675495,14,Premium Diesel,2019.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501137,3421066,Ampol,Ampol Bolivar Gardens,965 Port Wakefield Road,5110,-34.759859,138.590825,14,Premium Diesel,1979.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501141,3421066,Ampol,Ampol Foodary Pooraka (Mawson Lakes),898 Main North Rd & Montague Rd,5095,-34.824046,138.617185,14,Premium Diesel,1969.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501166,3421066,Ampol,Ampol Fulham,467-469 Tapleys Hill Rd,5024,-34.915052,138.513027,14,Premium Diesel,1999.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501171,3421066,Ampol,Ampol Glenelg North,509-511 Anzac Hwy & Pine Av,5045,-34.975418,138.528435,14,Premium Diesel,1969.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501223,3421066,Ampol,Ampol St Marys,1129-1131 South Rd & Southern Av,5042,-34.994564,138.575098,14,Premium Diesel,1999.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501227,3421066,Ampol,Ampol Reynella,3 Main South Rd & Sherriffs Rd,5161,-35.104629,138.527269,14,Premium Diesel,1999.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501234,3421066,Ampol,Ampol Aberfoyle Park,Sandpiper Cr & Hub Dr,5159,-35.076469,138.591373,14,Premium Diesel,1989.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501302,3421066,Ampol,Ampol Grange,328 Military Rd & Terminus St,5022,-34.899878,138.490615,14,Premium Diesel,1979.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501333,3421066,Ampol,Ampol Westbourne Park,427 Goodwood Rd & Angas Rd,5041,-34.974107,138.591825,14,Premium Diesel,2019.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501335,3421066,Ampol,Ampol Cumberland Park,261 Cross Rd & Winston Av,5041,-34.966992,138.582178,14,Premium Diesel,1969.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501336,3421066,Ampol,Ampol Foodary Keswick,409 South Rd & Richmond Rd,5035,-34.942423,138.571577,14,Premium Diesel,1999.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501386,3421066,Ampol,Ampol Woodcroft,Panalatinga Rd & Bains Rd,5162,-35.112625,138.547682,14,Premium Diesel,1999.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501390,3421066,Ampol,Ampol Seaford Meadows,61 Seaford Road,5169,-35.180373,138.483285,14,Premium Diesel,1929.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501394,3421066,Ampol,Ampol Noarlunga Downs,Dyson Rd & Goldsmith Dr,5168,-35.143222,138.487516,14,Premium Diesel,2019.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501428,3421066,Ampol,Ampol Penong, Eyre Highway,5690,-31.928512,133.009655,14,Premium Diesel,2089.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501437,3421066,Ampol,Ampol Munno Para,Lot 23 Main North Rd,5115,-34.691722,138.687725,14,Premium Diesel,2019.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501477,3421066,Ampol,Ampol Yamba, Sturt Highway,5341,-34.260687,140.862692,14,Premium Diesel,1999.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501585,3421066,Ampol,Ampol Port Augusta,63 Victoria Pde,5700,-32.500023,137.778614,14,Premium Diesel,2039.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61501997,3421066,Ampol,Ampol Mount Barker,2 Seckers Road,5251,-35.075857,138.874829,14,Premium Diesel,1959.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61577068,3421066,Ampol,Ampol Direk, 2-6 Pilatus Dr Cnr Heaslip Rd,5110,-34.715713,138.601766,14,Premium Diesel,1979.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61577205,3421066,Ampol,Ampol Northfield, Cnr Hamstead Rd and Folland Ave,5085,-34.859057,138.618705,14,Premium Diesel,1919.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61577209,3421066,Ampol,Ampol Nuriootpa, Cnr Old Sturt Hwy and Murray Street,5355,-34.457251,139.002859,14,Premium Diesel,2029.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61577210,3421066,Ampol,Ampol Mount Gambier East Diesel Stop, Rear 190 Jubilee Highway East,5290,-37.840097,140.814058,14,Premium Diesel,1929.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61577212,3421066,Ampol,Ampol Kilburn,96 Grand Junction Road,5084,-34.848948,138.590889,14,Premium Diesel,1979.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61577217,3421066,Ampol,Ampol Foodary Holden Hill,596-600 North East Road,5088,-34.854565,138.662476,14,Premium Diesel,2029.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61577219,3421066,Ampol,Ampol Foodary Dry Creek,2 Cavan Road,5094,-34.834685,138.598384,14,Premium Diesel,1979.0,2022-09-26T14:31:00,2022-09-27 14:00:15.559790,2022-09-27
61577262,3421028,X Convenience,X Convenience Sheidow Park,14 Commercial Road,5158,-35.076793,138.521003,14,Premium Diesel,1875.0,2022-09-26T19:25:56.26,2022-09-27 14:00:15.559790,2022-09-27
61570035,16,Mobil,Mobil Mt Gambier,82 Jubilee Hwy West,5290,-37.819588,140.772224,14,Premium Diesel,1939.0,2022-09-26T21:21:40.423,2022-09-27 14:00:15.559790,2022-09-27
61501481,3421066,Ampol,Ampol Willinga,16 Main Road,5172,-35.269691,138.554376,14,Premium Diesel,1929.0,2022-09-26T22:06:26.263,2022-09-27 14:00:15.559790,2022-09-27
61577255,3421028,X Convenience,X Convenience Gepps Cross,702 Main North Road,5094,-34.841243,138.604345,14,Premium Diesel,1875.0,2022-09-26T22:21:34,2022-09-27 14:00:15.559790,2022-09-27
61501190,3421028,X Convenience,X Convenience Brooklyn Park,299 Henley Beach Road,5032,-34.924992,138.547632,14,Premium Diesel,1935.0,2022-09-26T22:54:25,2022-09-27 14:00:15.559790,2022-09-27
61577239,3421028,X Convenience,X Convenience Aldinga,76 How Road,5173,-35.278096,138.471766,14,Premium Diesel,1895.0,2022-09-26T23:06:20,2022-09-27 14:00:15.559790,2022-09-27
61570044,87,AM/PM,AMPM Penola Road,2 Scott Court,5290,-37.813102,140.788927,14,Premium Diesel,2019.0,2022-09-26T23:11:02.787,2022-09-27 14:00:15.559790,2022-09-27
61501289,3421028,X Convenience,X Convenience Torrensville,239 Henley Beach Rd,5031,-34.924793,138.554268,14,Premium Diesel,1935.0,2022-09-26T23:18:50,2022-09-27 14:00:15.559790,2022-09-27
61577047,3421066,Ampol,Ampol Victor Harbour 24HR OPT,2 Trade Court,5211,-35.522985,138.648638,14,Premium Diesel,1949.0,2022-09-26T23:31:13.937,2022-09-27 14:00:15.559790,2022-09-27
61501132,2,Caltex,Caltex Salisbury Downs,201 Salisbury Hwy,5108,-34.771504,138.632727,14,Premium Diesel,1999.0,2022-09-27T00:14:00,2022-09-27 14:00:15.559790,2022-09-27
61577032,2031031,Costco,Costco Kilburn,404-406 Churchill Road,5084,-34.862496,138.581425,14,Premium Diesel,1847.0,2022-09-27T00:15:40.933,2022-09-27 14:00:15.559790,2022-09-27
61501091,3421066,Ampol,Ampol North Brighton,323-327 Brighton Rd & Lynmouth Av,5048,-35.005885,138.521797,14,Premium Diesel,1959.0,2022-09-27T00:19:00,2022-09-27 14:00:15.559790,2022-09-27
61501548,2,Caltex,Minlaton Auto Centre,2 Main Street,5575,-34.768578,137.597314,14,Premium Diesel,1959.0,2022-09-27T01:11:34.96,2022-09-27 14:00:15.559790,2022-09-27
61501610,3421028,X Convenience,X Convenience Murray Bridge,101 Adelaide Rd,5253,-35.123637,139.264395,14,Premium Diesel,1957.0,2022-09-27T01:26:48.137,2022-09-27 14:00:15.559790,2022-09-27
61577238,3421028,X Convenience,X Convenience 46 Philip Highway,46 Philip Highway,5112,-34.727381,138.665186,14,Premium Diesel,1969.0,2022-09-27T01:31:04.753,2022-09-27 14:00:15.559790,2022-09-27
61501393,3421028,X Convenience,X Convenience Salisbury,1-3 Salisbury Highway,5108,-34.753718,138.648053,14,Premium Diesel,1969.0,2022-09-27T02:38:30.723,2022-09-27 14:00:15.559790,2022-09-27
61501123,12,Independent,St Agnes Fuel & Recycling,1272 North East Rd & Hancock Rd,5091,-34.821033,138.719082,14,Premium Diesel,1997.0,2022-09-27T02:51:00.987,2022-09-27 14:00:15.559790,2022-09-27
61577248,23,United,United Melrose Park,993-997 South Road,5039,-34.982174,138.574316,14,Premium Diesel,1999.0,2022-09-27T03:21:41.543,2022-09-27 14:00:15.559790,2022-09-27
