SiteID,BrandID,BrandName,PetrolStationName,Address,Postcode,Lat,Lng,FuelId,FuelName,Price,TransactionDateUtc,collection_datetime,collection_date
61501499,3421066,Ampol,Ampol Goolwa,36 Cadell St,5214,-35.499354,138.781214,2,Unleaded,1899.0,2022-10-05T09:57:24.7,2022-10-09 14:00:10.218532,2022-10-09
61501694,5,BP,BP Ardrossan,2 Main Coast Rd,5571,-34.415395,137.912951,2,Unleaded,1799.0,2022-10-05T21:09:50.657,2022-10-09 14:00:10.218532,2022-10-09
61577370,12,Independent,Whyalla Airport,"Terminal Building Whyalla Airport, Lincoln Hwy",5601,-33.05217971049726,137.52181098548382,2,Unleaded,2082.0,2022-10-05T22:01:41.387,2022-10-09 14:00:10.218532,2022-10-09
61570147,3421066,Ampol,Flight Motors Pty Ltd,20 Bookpurnong Tce,5333,-34.449739,140.574178,2,Unleaded,1799.0,2022-10-05T22:05:33.3,2022-10-09 14:00:10.218532,2022-10-09
61570044,87,AM/PM,AMPM Penola Road,2 Scott Court,5290,-37.813102,140.788927,2,Unleaded,1739.0,2022-10-05T22:19:18.43,2022-10-09 14:00:10.218532,2022-10-09
61501473,16,Mobil,Mobil Bordertown,41 North Tce,5268,-36.307973,140.772588,2,Unleaded,1779.0,2022-10-05T22:53:32.34,2022-10-09 14:00:10.218532,2022-10-09
61550334,3421066,Ampol,AMPM Bay Road,32 Bay Rd,5290,-37.832582,140.778459,2,Unleaded,1739.0,2022-10-05T23:12:45,2022-10-09 14:00:10.218532,2022-10-09
61577032,2031031,Costco,Costco Kilburn,404-406 Churchill Road,5084,-34.862496,138.581425,2,Unleaded,1707.0,2022-10-05T23:24:36.037,2022-10-09 14:00:10.218532,2022-10-09
61501405,5,BP,Keith OPT,32 Dukes Highway,5267,-36.092543,140.349075,2,Unleaded,1749.0,2022-10-06T00:03:31.53,2022-10-09 14:00:10.218532,2022-10-09
61577296,12,Independent,Minnipa Community Store,15 Railway Terrace,5654,-32.854504,135.153805,2,Unleaded,194.0,2022-10-06T00:08:36.997,2022-10-09 14:00:10.218532,2022-10-09
61577316,12,Independent,Cockatoo Valley Community Store,251 Williamstown Road,5351,-34.620358,138.840029,2,Unleaded,1869.0,2022-10-06T00:11:22.047,2022-10-09 14:00:10.218532,2022-10-09
61501509,12,Independent,Marion Bay General Store,5 Stenhouse Bay Road,5575,-35.235678,136.980768,2,Unleaded,1920.0,2022-10-06T00:40:25.17,2022-10-09 14:00:10.218532,2022-10-09
61577364,12,Independent,Western KI Caravan Park,7928 South Coast Road,5223,-35.960887,136.807755,2,Unleaded,2155.0,2022-10-06T01:14:40.66,2022-10-09 14:00:10.218532,2022-10-09
61501461,3421066,Ampol,Dalrymple Motors & Hardware,9A Weaver Street,5582,-34.910105,137.797605,2,Unleaded,1879.0,2022-10-06T01:25:25.48,2022-10-09 14:00:10.218532,2022-10-09
61577352,12,Independent,Endeavour Petroleum Mt Gambier,260 Jubilee Highway,5291,-37.811259,140.747447,2,Unleaded,1769.0,2022-10-06T02:19:51.423,2022-10-09 14:00:10.218532,2022-10-09
61577269,12,Independent,Port Clinton General Store,21-23 Cumberland Road,5570,-34.224108,138.017951,2,Unleaded,1899.0,2022-10-06T02:43:40.733,2022-10-09 14:00:10.218532,2022-10-09
61501589,12,Independent,Westside Vegie Patch,1A Caroona Rd,5700,-32.483942,137.758193,2,Unleaded,1999.0,2022-10-06T02:51:07.03,2022-10-09 14:00:10.218532,2022-10-09
61501353,87,AM/PM,AMPM Gawler,22 Murray Street,5118,-34.601857,138.748928,2,Unleaded,1859.0,2022-10-06T02:51:48.97,2022-10-09 14:00:10.218532,2022-10-09
61501980,3421066,Ampol,Gladstone Road House,23 Horrocks Highway,5473,-33.264497,138.346054,2,Unleaded,1769.0,2022-10-06T03:22:53.263,2022-10-09 14:00:10.218532,2022-10-09
61501943,5,BP,Penneshaw Fuel and Hardware,52 Thomas Wilson Street,5222,-35.717623,137.936907,2,Unleaded,2049.0,2022-10-06T03:36:18.677,2022-10-09 14:00:10.218532,2022-10-09
61570373,3421066,Ampol,Store 54,16-18 Stuart Street,5483,-32.825318,138.188053,2,Unleaded,1769.0,2022-10-06T03:36:40,2022-10-09 14:00:10.218532,2022-10-09
61501911,3421066,Ampol,Hunts Fuel Kadina,7 Martin Terrace,5554,-33.967227,137.717878,2,Unleaded,1769.0,2022-10-06T03:56:39.957,2022-10-09 14:00:10.218532,2022-10-09
61577050,3421066,Ampol,Ampol Streaky Bay,3 Bay Road,5680,-32.796674,134.210938,2,Unleaded,1929.0,2022-10-06T04:11:59.853,2022-10-09 14:00:10.218532,2022-10-09
61501806,3421066,Ampol,Hunts Fuel Jamestown,Mannanarie Rd,5491,-33.194214,138.608927,2,Unleaded,1769.0,2022-10-06T04:20:11.93,2022-10-09 14:00:10.218532,2022-10-09
61501527,3421066,Ampol,Hunts Fuel Booleroo,34 Arthur Street,5482,-32.881195,138.349068,2,Unleaded,1769.0,2022-10-06T05:22:36.117,2022-10-09 14:00:10.218532,2022-10-09
61577015,3421066,Ampol,Klingner Bros Jamestown,6 Vohr Street,5491,-33.203239,138.603622,2,Unleaded,1769.0,2022-10-06T05:25:11,2022-10-09 14:00:10.218532,2022-10-09
61577274,12,Independent,Tschirns Mechanical,7 Main Road,5381,-33.992057,139.080343,2,Unleaded,1879.0,2022-10-06T06:04:45.323,2022-10-09 14:00:10.218532,2022-10-09
61577277,12,Independent,Lyrup General Store,2 Downer Avenue,5343,-34.257594,140.647935,2,Unleaded,1799.0,2022-10-06T06:17:27,2022-10-09 14:00:10.218532,2022-10-09
61501482,3421066,Ampol,Yunta Truckstop, Railway Terrace,5440,-32.580414,139.564479,2,Unleaded,1769.0,2022-10-06T06:52:08.28,2022-10-09 14:00:10.218532,2022-10-09
61540020,5,BP,BP One Stop,163 Commercial St,5290,-37.831607,140.791746,2,Unleaded,1659.0,2022-10-06T09:04:15.737,2022-10-09 14:00:10.218532,2022-10-09
61501520,3421066,Ampol,Peterborough Service Station,92 Main St,5422,-32.973257,138.840988,2,Unleaded,1769.0,2022-10-06T09:09:04.86,2022-10-09 14:00:10.218532,2022-10-09
61577011,3421066,Ampol,Ampol Port Pirie,118 Main Rd & Three Chain Rd,5540,-33.185041,138.020967,2,Unleaded,1769.0,2022-10-06T09:15:44.27,2022-10-09 14:00:10.218532,2022-10-09
61570009,3421074,Perrys,Perry's Gadd Ave,Cnr Gadd Avenue & Binney Roads,5523,-33.360231,138.201163,2,Unleaded,1769.0,2022-10-06T09:27:15.077,2022-10-09 14:00:10.218532,2022-10-09
61577038,16,Mobil,Mobil Jamestown,23 Spalding Road,5491,-33.206211,138.602356,2,Unleaded,1769.0,2022-10-06T09:35:43.15,2022-10-09 14:00:10.218532,2022-10-09
61501826,20,Shell,Shell Port Broughton,20 Bay St,5522,-33.600576,137.933253,2,Unleaded,1769.0,2022-10-06T09:36:19.727,2022-10-09 14:00:10.218532,2022-10-09
61501406,12,Independent,Tantanoola Roadhouse,31921 Princes Highway,5280,-37.705845,140.498741,2,Unleaded,1769.0,2022-10-06T10:21:08.07,2022-10-09 14:00:10.218532,2022-10-09
61501426,3421066,Ampol,Ampol Clare,35 Main North Road,5453,-33.852149,138.620025,2,Unleaded,1769.0,2022-10-06T12:00:31.303,2022-10-09 14:00:10.218532,2022-10-09
61501535,12,Independent,Pro Motors,5 Second Street,5431,-32.733176,138.611972,2,Unleaded,1769.0,2022-10-06T20:21:16.237,2022-10-09 14:00:10.218532,2022-10-09
61577280,12,Independent,Stevens Motors Pty Ltd,15 Herbert Street,5480,-33.186007,138.300779,2,Unleaded,1761.0,2022-10-06T20:42:09.72,2022-10-09 14:00:10.218532,2022-10-09
61501455,16,Mobil,Mobil Wallaroo,2 Victoria St,5556,-33.934601,137.631911,2,Unleaded,1769.0,2022-10-06T20:48:39.36,2022-10-09 14:00:10.218532,2022-10-09
61570082,16,Mobil,Mobil Tinman,12236 Augusta Highway,5540,-33.159621,138.067705,2,Unleaded,1799.0,2022-10-06T20:49:09.47,2022-10-09 14:00:10.218532,2022-10-09
61501967,16,Mobil,Mobil Clare,323 Main North Road,5453,-33.830207,138.608632,2,Unleaded,1769.0,2022-10-06T20:49:38.69,2022-10-09 14:00:10.218532,2022-10-09
61570049,20,Shell,Shell Port Pirie,200 Ellen St,5540,-33.180119,138.011644,2,Unleaded,1769.0,2022-10-06T20:50:00.43,2022-10-09 14:00:10.218532,2022-10-09
61570099,16,Mobil,Mobil Port Pirie,280 The Terrace,5540,-33.187771,138.003546,2,Unleaded,1769.0,2022-10-06T20:50:09.463,2022-10-09 14:00:10.218532,2022-10-09
61577242,20,Shell,Shell Warnertown,11406 Augusta Highway,5540,-33.220986,138.105832,2,Unleaded,1799.0,2022-10-06T20:51:08.687,2022-10-09 14:00:10.218532,2022-10-09
61570066,16,Mobil,AS Harris & Sons,12 High Street,5560,-33.864731,138.006008,2,Unleaded,1789.0,2022-10-06T21:10:33.02,2022-10-09 14:00:10.218532,2022-10-09
61577321,12,Independent,Lobethal Garage,66 Main Street,5241,-34.902757,138.874952,2,Unleaded,1869.0,2022-10-06T21:12:55.73,2022-10-09 14:00:10.218532,2022-10-09
61501483,16,Mobil,Fuchs Garage,223 Senate Road,5540,-33.187473,137.997668,2,Unleaded,1769.0,2022-10-06T21:15:34.08,2022-10-09 14:00:10.218532,2022-10-09
61570095,12,Independent,Clare Rural Supplies,182 Main North Road,5453,-33.836747,138.614695,2,Unleaded,1768.0,2022-10-06T21:35:57.223,2022-10-09 14:00:10.218532,2022-10-09
61501523,3421066,Ampol,Blanchetown Enterprises,149 Paisley Road,5357,-34.328997,139.626634,2,Unleaded,1879.0,2022-10-06T21:37:21.963,2022-10-09 14:00:10.218532,2022-10-09
61570064,16,Mobil,Mobil Kadina,23 Frances Tce,5554,-33.964758,137.714688,2,Unleaded,1769.0,2022-10-06T21:49:15,2022-10-09 14:00:10.218532,2022-10-09
61577361,3421028,X Convenience,X Convenience Nuriootpa,7 Belvidere Road,5355,-34.460649,138.987008,2,Unleaded,1859.0,2022-10-06T21:50:51.61,2022-10-09 14:00:10.218532,2022-10-09
61501949,5,BP,Terowie Roadhouse and Motel, Barrier Highway,5421,-33.153582,138.922128,2,Unleaded,1758.0,2022-10-06T21:58:26.067,2022-10-09 14:00:10.218532,2022-10-09
61570125,12,Independent,Eudunda Road House,8 South Tce,5374,-34.176238,139.085487,2,Unleaded,1799.0,2022-10-06T22:39:05.103,2022-10-09 14:00:10.218532,2022-10-09
61501931,3421066,Ampol,Ampol Keith,2 Dukes Highway,5267,-36.087203,140.343367,2,Unleaded,1789.0,2022-10-06T22:43:19.737,2022-10-09 14:00:10.218532,2022-10-09
61501601,3421028,X Convenience,X Convenience Ceduna,57 Mckenzie St,5690,-32.121732,133.687377,2,Unleaded,1799.0,2022-10-06T22:43:50.6,2022-10-09 14:00:10.218532,2022-10-09
61577375,12,Independent,Coobowie Shop,21 Beach Rd,5583,-35.04810398438096,137.72482269244142,2,Unleaded,1899.0,2022-10-06T22:52:36.743,2022-10-09 14:00:10.218532,2022-10-09
61501484,3421066,Ampol,Ampol Murray Bridge,2-8 Princes Highway,5253,-35.112062,139.286078,2,Unleaded,1739.0,2022-10-06T23:08:20.983,2022-10-09 14:00:10.218532,2022-10-09
61501447,3421066,Ampol,Ampol Cowell,211B Lincoln Highway,5602,-33.67587921477462,136.92499305522537,2,Unleaded,1959.0,2022-10-06T23:28:18.157,2022-10-09 14:00:10.218532,2022-10-09
61501481,3421066,Ampol,Ampol Willinga,16 Main Road,5172,-35.269691,138.554376,2,Unleaded,1879.0,2022-10-06T23:30:15.567,2022-10-09 14:00:10.218532,2022-10-09
61501348,3421028,X Convenience,X Convenience Virginia South,1 Old Port Wakefield Road,5120,-34.670801,138.561555,2,Unleaded,1859.0,2022-10-06T23:32:52,2022-10-09 14:00:10.218532,2022-10-09
61501347,3421028,X Convenience,X Convenience Virginia North,92 Old Port Wakefield Road,5120,-34.669024,138.561332,2,Unleaded,1859.0,2022-10-06T23:34:38,2022-10-09 14:00:10.218532,2022-10-09
61550329,5,BP,South Coast Marine BP Goolwa,23 Hutchinson Street,5214,-35.505577,138.781158,2,Unleaded,1899.0,2022-10-06T23:35:25.707,2022-10-09 14:00:10.218532,2022-10-09
61577016,3421066,Ampol,Ampol Naracoorte (Food and Fuel),109 Gordon Street,5271,-36.969173,140.740158,2,Unleaded,1779.0,2022-10-06T23:40:43,2022-10-09 14:00:10.218532,2022-10-09
61577337,12,Independent,Goding Farm Supplies,50 Venables Street,5133,-35.174652,138.837798,2,Unleaded,1900.0,2022-10-06T23:51:42.01,2022-10-09 14:00:10.218532,2022-10-09
61577232,3421066,Ampol,Ampol Normanville,216 Main South Road,5204,-35.452294,138.328517,2,Unleaded,1769.0,2022-10-06T23:55:48.223,2022-10-09 14:00:10.218532,2022-10-09
61501409,3421066,Ampol,Ampol Kingscote,26 Telegraph Road,5223,-35.652935,137.635639,2,Unleaded,2039.0,2022-10-07T00:43:51.743,2022-10-09 14:00:10.218532,2022-10-09
61501957,16,Mobil,Central Ag Equipment,3 Burton Terrace,5652,-33.045755,135.459828,2,Unleaded,1929.0,2022-10-07T01:47:58.463,2022-10-09 14:00:10.218532,2022-10-09
61501981,12,Independent,Hanly Auto Repairs,12 Gladstone St,5473,-33.267993,138.356746,2,Unleaded,1770.0,2022-10-07T02:14:37.277,2022-10-09 14:00:10.218532,2022-10-09
61501678,20,Shell,24 Seven Keith,14 Dukes Hwy,5267,-36.105131,140.361759,2,Unleaded,1779.0,2022-10-07T02:16:55.517,2022-10-09 14:00:10.218532,2022-10-09
61501548,2,Caltex,Minlaton Auto Centre,2 Main Street,5575,-34.768578,137.597314,2,Unleaded,1799.0,2022-10-07T02:31:34.92,2022-10-09 14:00:10.218532,2022-10-09
61501683,20,Shell,24 Seven Blanchetown,8657 Sturt Highway,5357,-34.350752,139.602892,2,Unleaded,1779.0,2022-10-07T02:44:42.28,2022-10-09 14:00:10.218532,2022-10-09
61501538,12,Independent,Barossa Service Station,13 North St,5353,-34.501479,139.052642,2,Unleaded,1859.0,2022-10-07T02:55:11.353,2022-10-09 14:00:10.218532,2022-10-09
61570086,3421066,Ampol,Ampol Lameroo (Mallee Tyres),26 Adelaide Road,5302,-35.324272,140.512309,2,Unleaded,1780.0,2022-10-07T03:04:54.297,2022-10-09 14:00:10.218532,2022-10-09
61577275,12,Independent,Smoky Bay General Store,1 Williams Street,5680,-32.375357,133.935095,2,Unleaded,2070.0,2022-10-07T03:24:42.53,2022-10-09 14:00:10.218532,2022-10-09
61577333,12,Independent,Davo's Deli,35 Cook Street,5220,-35.790134,137.261742,2,Unleaded,2100.0,2022-10-07T03:25:46.767,2022-10-09 14:00:10.218532,2022-10-09
61577346,12,Independent,Cummins Takeaway and Deli,62 Bruce Terrace,5631,-34.263766,135.727297,2,Unleaded,1899.0,2022-10-07T03:33:24.803,2022-10-09 14:00:10.218532,2022-10-09
61501123,12,Independent,St Agnes Fuel & Recycling,1272 North East Rd & Hancock Rd,5091,-34.821033,138.719082,2,Unleaded,1837.0,2022-10-07T04:03:31.823,2022-10-09 14:00:10.218532,2022-10-09
61501920,3421066,Ampol,Ampol Depot Bordertown,20-22 Dukes Highway,5268,-36.301254,140.762611,2,Unleaded,1779.0,2022-10-07T05:12:26.433,2022-10-09 14:00:10.218532,2022-10-09
61501960,16,Mobil,Nullarbor Roadhouse,75886 Eyre Highway,5690,-31.450326,130.896034,2,Unleaded,2620.0,2022-10-07T05:31:34.857,2022-10-09 14:00:10.218532,2022-10-09
61501939,20,Shell,Shell Get & Go Nuriootpa,97-99 Greenock Rd,5355,-34.468928,138.976913,2,Unleaded,1859.0,2022-10-07T05:57:19.623,2022-10-09 14:00:10.218532,2022-10-09
61501603,86,Liberty,Liberty Autopro,19 Mckenzie St,5690,-32.125562,133.676223,2,Unleaded,1729.0,2022-10-07T06:00:29,2022-10-09 14:00:10.218532,2022-10-09
61577042,3421066,Ampol,Ampol Naracoorte Depot Front – TASCO,241 Smith Street,5271,-36.952567,140.755656,2,Unleaded,1799.0,2022-10-07T06:24:43.317,2022-10-09 14:00:10.218532,2022-10-09
61550248,20,Shell,Shell Penola,80 Church Street,5277,-37.375614,140.836263,2,Unleaded,1839.0,2022-10-07T06:53:35.573,2022-10-09 14:00:10.218532,2022-10-09
61501553,5,BP,BP Nangwarry,Lot 305 Riddoch Highway,5277,-37.541098,140.814371,2,Unleaded,1639.0,2022-10-07T06:56:38.017,2022-10-09 14:00:10.218532,2022-10-09
61501534,12,Independent,SJ & JA Wild,24169 Horrocks Highway,5485,-32.655441,138.101744,2,Unleaded,1828.0,2022-10-07T07:34:14.547,2022-10-09 14:00:10.218532,2022-10-09
61501598,86,Liberty,Eyre Fuels Liberty,103-105 Verran Terrace,5607,-34.737001,135.854262,2,Unleaded,1789.0,2022-10-07T07:57:20.23,2022-10-09 14:00:10.218532,2022-10-09
61570119,3421066,Ampol,Ampol Murray Bridge,114 Swanport Rd,5253,-35.131249,139.280361,2,Unleaded,1749.0,2022-10-07T09:03:58.443,2022-10-09 14:00:10.218532,2022-10-09
61501474,3421066,Ampol,Ampol Port Lincoln,30 Hallett Pl & Lewis St,5606,-34.719566,135.855064,2,Unleaded,1795.0,2022-10-07T10:22:07,2022-10-09 14:00:10.218532,2022-10-09
61501919,20,Shell,Shell Auburn,11 Main North Road,5451,-34.027766,138.686109,2,Unleaded,1769.0,2022-10-07T10:30:40.95,2022-10-09 14:00:10.218532,2022-10-09
61501935,3421074,Perrys,Perrys Laura,1 Herbert Street,5480,-33.184573,138.301047,2,Unleaded,1769.0,2022-10-07T10:31:15.217,2022-10-09 14:00:10.218532,2022-10-09
61570111,16,Mobil,Mobil Yunta,7 Barrier Highway,5440,-32.580011,139.564745,2,Unleaded,1769.0,2022-10-07T10:31:50.7,2022-10-09 14:00:10.218532,2022-10-09
61570106,20,Shell,Shell Moonta,1 Blyth Terrace,5558,-34.067839,137.594084,2,Unleaded,1769.0,2022-10-07T10:32:03.827,2022-10-09 14:00:10.218532,2022-10-09
61501693,16,Mobil,Mobil Moonta,2 George St,5558,-34.069114,137.592731,2,Unleaded,1769.0,2022-10-07T10:32:49.36,2022-10-09 14:00:10.218532,2022-10-09
61570102,5,BP,Saddleworth Roadhouse,2 Belvidere Road,5413,-34.083531,138.780335,2,Unleaded,1799.0,2022-10-07T11:25:26.953,2022-10-09 14:00:10.218532,2022-10-09
61501998,20,Shell,Shell Tintinara,22 Dukes Highway,5266,-35.884498,140.056173,2,Unleaded,1759.0,2022-10-07T11:34:52.843,2022-10-09 14:00:10.218532,2022-10-09
61570145,3421066,Ampol,Ampol Naracoorte,46 Gordon Street,5271,-36.961811,140.740351,2,Unleaded,1799.0,2022-10-07T12:10:40.25,2022-10-09 14:00:10.218532,2022-10-09
61501926,16,Mobil,Mobil Dublin,Lot 1 Port Wakefield Road,5501,-34.452704,138.353401,2,Unleaded,1759.0,2022-10-07T12:38:38.337,2022-10-09 14:00:10.218532,2022-10-09
61570042,3421074,Perrys,Perrys Kyancutta,11 Railway Terrace,5651,-33.133401,135.552721,2,Unleaded,1879.0,2022-10-07T12:39:02.697,2022-10-09 14:00:10.218532,2022-10-09
61577251,16,Mobil,Mobil Maitland,2 Port Victoria Road,5573,-34.379442,137.667836,2,Unleaded,1759.0,2022-10-07T12:39:25.417,2022-10-09 14:00:10.218532,2022-10-09
61501655,3421074,Perrys,Perrys Tarlee,21-33 Main North Road,5411,-34.275043,138.770948,2,Unleaded,1899.0,2022-10-07T12:40:23.873,2022-10-09 14:00:10.218532,2022-10-09
61570035,16,Mobil,Mobil Mt Gambier,82 Jubilee Hwy West,5290,-37.819588,140.772224,2,Unleaded,1739.0,2022-10-07T12:40:50.107,2022-10-09 14:00:10.218532,2022-10-09
61501604,3421074,Perrys,Perrys Ceduna,28 Mckenzie Street,5690,-32.126024,133.677197,2,Unleaded,1899.0,2022-10-07T12:41:22.937,2022-10-09 14:00:10.218532,2022-10-09
61501561,3421074,Perrys,Perrys Loxton,1934 Bookpurnong Road,5333,-34.445279,140.580357,2,Unleaded,1799.0,2022-10-07T12:41:31.47,2022-10-09 14:00:10.218532,2022-10-09
61501930,16,Mobil,Mobil Kapunda,122 Main Street,5373,-34.345846,138.912049,2,Unleaded,1759.0,2022-10-07T12:43:43.583,2022-10-09 14:00:10.218532,2022-10-09
61570025,3421028,X Convenience,X Convenience Port Lincoln,1 Swaffer Street,5606,-34.732817,135.855102,2,Unleaded,1799.0,2022-10-07T19:12:10.307,2022-10-09 14:00:10.218532,2022-10-09
61501707,12,Independent,Bridgewater Service Station,466 Mt Barker Road,5155,-35.010451,138.768073,2,Unleaded,1849.0,2022-10-07T21:08:43.63,2022-10-09 14:00:10.218532,2022-10-09
61570127,23,United,United Mannum,99 Adelaide Road,5238,-34.910903,139.298167,2,Unleaded,1799.0,2022-10-07T21:11:07.247,2022-10-09 14:00:10.218532,2022-10-09
61577228,12,Independent,Angaston Motors,23-25 Murray Street,5353,-34.500803,139.049337,2,Unleaded,1869.0,2022-10-07T21:40:22.157,2022-10-09 14:00:10.218532,2022-10-09
61501722,12,Independent,Silver's Auto Centre,172 Gilbert St,5000,-34.934329,138.593529,2,Unleaded,1799.0,2022-10-07T21:42:08,2022-10-09 14:00:10.218532,2022-10-09
61501954,16,Mobil,Walker Flat Shop,4809 Angas Valley Road,5238,-34.753001,139.557366,2,Unleaded,1799.0,2022-10-07T21:57:00.417,2022-10-09 14:00:10.218532,2022-10-09
61501656,3421066,Ampol,Wellington Petroleum,4790 Langhorne Creek Road,5259,-35.332431,139.380833,2,Unleaded,1879.0,2022-10-07T22:06:19.92,2022-10-09 14:00:10.218532,2022-10-09
61577290,12,Independent,Sedan Post Office and Gifts,9 Angaston-Swan Reach Road,5353,-34.572961,139.296466,2,Unleaded,1859.0,2022-10-07T22:09:27,2022-10-09 14:00:10.218532,2022-10-09
61501103,111,Coles Express,Coles Express Smithfield East,Main North Rd & Churcher Av,5114,-34.684736,138.693029,2,Unleaded,1859.0,2022-10-07T22:50:41.967,2022-10-09 14:00:10.218532,2022-10-09
61501061,111,Coles Express,Coles Express Hectorville,150 Montacute Rd & St Bernards Rd,5073,-34.888665,138.673945,2,Unleaded,1879.0,2022-10-07T23:00:55.743,2022-10-09 14:00:10.218532,2022-10-09
61501264,111,Coles Express,Coles Express Klemzig,44 Og Rd & Fourth Av,5087,-34.878758,138.635318,2,Unleaded,1849.0,2022-10-07T23:00:55.82,2022-10-09 14:00:10.218532,2022-10-09
61501321,111,Coles Express,Coles Express Blackwood,371 Shepherds Hill Rd,5051,-35.021433,138.615472,2,Unleaded,1859.0,2022-10-07T23:00:55.867,2022-10-09 14:00:10.218532,2022-10-09
61501165,12,Independent,Southern Cross Fulham Gardens,500 Grange Road,5024,-34.906626,138.509273,2,Unleaded,1859.0,2022-10-07T23:14:54,2022-10-09 14:00:10.218532,2022-10-09
61570159,20,Shell,Shell Snowtown,4765 Augusta Highway,5520,-33.773355,138.211885,2,Unleaded,1769.0,2022-10-07T23:17:48.547,2022-10-09 14:00:10.218532,2022-10-09
61577266,3421028,X Convenience,X Convenience Gawler East, Cnr Calton Road and Gawler East Link Road,5118,-34.603268,138.773072,2,Unleaded,1859.0,2022-10-07T23:20:06,2022-10-09 14:00:10.218532,2022-10-09
61577244,86,Liberty,Liberty Port Adelaide, Cnr St Vincents & Perkins Drive,5015,-34.843167,138.514511,2,Unleaded,1835.0,2022-10-07T23:44:31.093,2022-10-09 14:00:10.218532,2022-10-09
61501311,87,AM/PM,AMPM Stirling,65 Mount Barker Road,5152,-35.006059,138.718233,2,Unleaded,1859.0,2022-10-08T00:09:09.483,2022-10-09 14:00:10.218532,2022-10-09
61501313,87,AM/PM,AMPM Crafers,3 Main Street,5152,-34.997415,138.703914,2,Unleaded,1859.0,2022-10-08T00:20:23.71,2022-10-09 14:00:10.218532,2022-10-09
61570109,16,Mobil,North Shields Road House,104 Lincoln Highway,5607,-34.629721,135.863522,2,Unleaded,1789.0,2022-10-08T00:21:01.54,2022-10-09 14:00:10.218532,2022-10-09
61577061,12,Independent,C & R Motors,30 High Street,5481,-33.033962,138.269445,2,Unleaded,1769.0,2022-10-08T00:27:49.543,2022-10-09 14:00:10.218532,2022-10-09
61501263,3421028,X Convenience,X Convenience Og Rd,25 Og Rd,5087,-34.878463,138.634697,2,Unleaded,1835.0,2022-10-08T00:36:35.25,2022-10-09 14:00:10.218532,2022-10-09
61501279,86,Liberty,Liberty Glenunga,563 Portrush Road,5064,-34.949737,138.642639,2,Unleaded,1849.0,2022-10-08T00:41:10,2022-10-09 14:00:10.218532,2022-10-09
